GPU_ID,Power_Usage_W,Timestamp
4,70.651,1742518193.0942755
5,69.788,1742518193.0942755
6,68.541,1742518193.0942755
7,72.011,1742518193.0942755
0,70.977,1742518193.1444125
1,69.536,1742518193.1444125
2,71.867,1742518193.1444125
3,69.845,1742518193.1444125
4,70.651,1742518193.1444125
5,69.788,1742518193.1444125
6,68.554,1742518193.1444125
7,72.022,1742518193.1444125
0,70.977,1742518193.1945543
1,69.533,1742518193.1945543
2,71.867,1742518193.1945543
3,69.845,1742518193.1945543
4,70.685,1742518193.1945543
5,69.77,1742518193.1945543
6,68.554,1742518193.1945543
7,72.022,1742518193.1945543
0,70.991,1742518193.244691
1,69.533,1742518193.244691
2,71.867,1742518193.244691
3,69.859,1742518193.244691
4,70.685,1742518193.244691
5,69.77,1742518193.244691
6,68.554,1742518193.244691
7,72.019,1742518193.244691
0,70.991,1742518193.2948167
1,69.512,1742518193.2948167
2,71.847,1742518193.2948167
3,69.859,1742518193.2948167
4,70.707,1742518193.2948167
5,69.792,1742518193.2948167
6,68.554,1742518193.2948167
7,72.019,1742518193.2948167
0,70.997,1742518193.3449528
1,69.512,1742518193.3449528
2,71.847,1742518193.3449528
3,69.867,1742518193.3449528
4,70.707,1742518193.3449528
5,69.792,1742518193.3449528
6,68.561,1742518193.3449528
7,72.009,1742518193.3449528
0,70.997,1742518193.3950927
1,69.513,1742518193.3950927
2,71.847,1742518193.3950927
3,69.867,1742518193.3950927
4,70.735,1742518193.3950927
5,69.779,1742518193.3950927
6,68.561,1742518193.3950927
7,72.009,1742518193.3950927
0,70.997,1742518193.4452734
1,69.513,1742518193.4452734
2,71.847,1742518193.4452734
3,69.873,1742518193.4452734
4,70.735,1742518193.4452734
5,69.779,1742518193.4452734
6,68.574,1742518193.4452734
7,72.001,1742518193.4452734
0,70.997,1742518193.4955006
1,69.5,1742518193.4955006
2,71.84,1742518193.4955006
3,69.873,1742518193.4955006
4,70.72,1742518193.4955006
5,69.811,1742518193.4955006
6,68.574,1742518193.4955006
7,72.001,1742518193.4955006
0,70.997,1742518193.5456371
1,69.5,1742518193.5456371
2,71.84,1742518193.5456371
3,69.868,1742518193.5456371
4,70.72,1742518193.5456371
5,69.811,1742518193.5456371
6,68.581,1742518193.5456371
7,71.99,1742518193.5456371
0,70.997,1742518193.5957773
1,69.514,1742518193.5957773
2,71.84,1742518193.5957773
3,69.868,1742518193.5957773
4,70.707,1742518193.5957773
5,69.805,1742518193.5957773
6,68.581,1742518193.5957773
7,71.99,1742518193.5957773
0,70.984,1742518193.6459143
1,69.514,1742518193.6459143
2,71.84,1742518193.6459143
3,69.862,1742518193.6459143
4,70.707,1742518193.6459143
5,69.805,1742518193.6459143
6,68.588,1742518193.6459143
7,71.99,1742518193.6459143
0,70.984,1742518193.6960526
1,69.494,1742518193.6960526
2,71.824,1742518193.6960526
3,69.862,1742518193.6960526
4,70.706,1742518193.6960526
5,69.803,1742518193.6960526
6,68.588,1742518193.6960526
7,71.99,1742518193.6960526
0,70.977,1742518193.7461846
1,69.494,1742518193.7461846
2,71.824,1742518193.7461846
3,69.868,1742518193.7461846
4,70.706,1742518193.7461846
5,69.803,1742518193.7461846
6,68.574,1742518193.7461846
7,71.989,1742518193.7461846
0,70.977,1742518193.7963226
1,69.515,1742518193.7963226
2,71.828,1742518193.7963226
3,69.868,1742518193.7963226
4,70.732,1742518193.7963226
5,69.819,1742518193.7963226
6,68.574,1742518193.7963226
7,71.989,1742518193.7963226
0,70.963,1742518193.8464477
1,69.515,1742518193.8464477
2,71.828,1742518193.8464477
3,69.866,1742518193.8464477
4,70.732,1742518193.8464477
5,69.819,1742518193.8464477
6,68.587,1742518193.8464477
7,71.999,1742518193.8464477
0,70.963,1742518193.8965771
1,69.508,1742518193.8965771
2,71.837,1742518193.8965771
3,69.866,1742518193.8965771
4,70.733,1742518193.8965771
5,69.79,1742518193.8965771
6,68.587,1742518193.8965771
7,71.999,1742518193.8965771
0,70.963,1742518193.946715
1,69.508,1742518193.946715
2,71.837,1742518193.946715
3,69.878,1742518193.946715
4,70.733,1742518193.946715
5,69.79,1742518193.946715
6,68.587,1742518193.946715
7,71.985,1742518193.946715
0,70.963,1742518193.9968405
1,69.501,1742518193.9968405
2,71.821,1742518193.9968405
3,69.878,1742518193.9968405
4,70.717,1742518193.9968405
5,69.82,1742518193.9968405
6,68.587,1742518193.9968405
7,71.985,1742518193.9968405
0,70.963,1742518194.046977
1,69.501,1742518194.046977
2,71.821,1742518194.046977
3,69.874,1742518194.046977
4,70.717,1742518194.046977
5,69.82,1742518194.046977
6,68.588,1742518194.046977
7,71.988,1742518194.046977
0,70.963,1742518194.0971146
1,69.499,1742518194.0971146
2,71.824,1742518194.0971146
3,69.874,1742518194.0971146
4,70.709,1742518194.0971146
5,69.798,1742518194.0971146
6,68.588,1742518194.0971146
7,71.988,1742518194.0971146
0,70.963,1742518194.1472514
1,69.499,1742518194.1472514
2,71.824,1742518194.1472514
3,69.869,1742518194.1472514
4,70.709,1742518194.1472514
5,69.798,1742518194.1472514
6,68.601,1742518194.1472514
7,71.977,1742518194.1472514
0,70.963,1742518194.1973922
1,69.525,1742518194.1973922
2,71.814,1742518194.1973922
3,69.869,1742518194.1973922
4,70.688,1742518194.1973922
5,69.805,1742518194.1973922
6,68.601,1742518194.1973922
7,71.977,1742518194.1973922
0,70.963,1742518194.2475727
1,69.525,1742518194.2475727
2,71.814,1742518194.2475727
3,69.862,1742518194.2475727
4,70.688,1742518194.2475727
5,69.805,1742518194.2475727
6,68.613,1742518194.2475727
7,71.969,1742518194.2475727
0,70.963,1742518194.2977157
1,69.518,1742518194.2977157
2,71.821,1742518194.2977157
3,69.862,1742518194.2977157
4,70.686,1742518194.2977157
5,69.81,1742518194.2977157
6,68.613,1742518194.2977157
7,71.969,1742518194.2977157
0,70.934,1742518194.3478458
1,69.518,1742518194.3478458
2,71.821,1742518194.3478458
3,69.855,1742518194.3478458
4,70.686,1742518194.3478458
5,69.81,1742518194.3478458
6,68.607,1742518194.3478458
7,71.976,1742518194.3478458
0,70.934,1742518194.3979843
1,69.518,1742518194.3979843
2,71.814,1742518194.3979843
3,69.855,1742518194.3979843
4,70.681,1742518194.3979843
5,69.791,1742518194.3979843
6,68.607,1742518194.3979843
7,71.976,1742518194.3979843
0,70.913,1742518194.4481223
1,69.531,1742518194.4481223
2,71.814,1742518194.4481223
3,69.849,1742518194.4481223
4,70.681,1742518194.4481223
5,69.791,1742518194.4481223
6,68.594,1742518194.4481223
7,71.982,1742518194.4481223
0,70.913,1742518194.4982626
1,69.531,1742518194.4982626
2,71.801,1742518194.4982626
3,69.849,1742518194.4982626
4,70.681,1742518194.4982626
5,69.805,1742518194.4982626
6,68.594,1742518194.4982626
7,71.982,1742518194.4982626
0,70.927,1742518194.5484042
1,69.534,1742518194.5484042
2,71.801,1742518194.5484042
3,69.862,1742518194.5484042
4,70.681,1742518194.5484042
5,69.805,1742518194.5484042
6,68.594,1742518194.5484042
7,71.995,1742518194.5484042
0,70.927,1742518194.598545
1,69.534,1742518194.598545
2,71.794,1742518194.598545
3,69.862,1742518194.598545
4,70.681,1742518194.598545
5,69.78,1742518194.598545
6,68.594,1742518194.598545
7,71.995,1742518194.598545
0,70.941,1742518194.6486874
1,69.535,1742518194.6486874
2,71.794,1742518194.6486874
3,69.883,1742518194.6486874
4,70.667,1742518194.6486874
5,69.78,1742518194.6486874
6,68.582,1742518194.6486874
7,71.993,1742518194.6486874
0,70.941,1742518194.6988275
1,69.535,1742518194.6988275
2,71.781,1742518194.6988275
3,69.883,1742518194.6988275
4,70.667,1742518194.6988275
5,69.806,1742518194.6988275
6,68.582,1742518194.6988275
7,71.993,1742518194.6988275
0,70.926,1742518194.7489562
1,69.548,1742518194.7489562
2,71.781,1742518194.7489562
3,69.884,1742518194.7489562
4,70.659,1742518194.7489562
5,69.806,1742518194.7489562
6,68.588,1742518194.7489562
7,71.973,1742518194.7489562
0,70.926,1742518194.799082
1,69.548,1742518194.799082
2,71.761,1742518194.799082
3,69.884,1742518194.799082
4,70.659,1742518194.799082
5,69.792,1742518194.799082
6,68.588,1742518194.799082
7,71.973,1742518194.799082
0,70.912,1742518194.8491821
1,69.518,1742518194.8491821
2,71.761,1742518194.8491821
3,69.877,1742518194.8491821
4,70.658,1742518194.8491821
5,69.792,1742518194.8491821
6,68.58,1742518194.8491821
7,71.98,1742518194.8491821
0,70.912,1742518194.8993113
1,69.518,1742518194.8993113
2,71.767,1742518194.8993113
3,69.877,1742518194.8993113
4,70.658,1742518194.8993113
5,69.81,1742518194.8993113
6,68.58,1742518194.8993113
7,71.98,1742518194.8993113
0,70.905,1742518194.949447
1,69.515,1742518194.949447
2,71.767,1742518194.949447
3,69.859,1742518194.949447
4,70.645,1742518194.949447
5,69.81,1742518194.949447
6,68.607,1742518194.949447
7,72.001,1742518194.949447
0,70.905,1742518194.999571
1,69.515,1742518194.999571
2,71.767,1742518194.999571
3,69.859,1742518194.999571
4,70.645,1742518194.999571
5,69.796,1742518194.999571
6,68.607,1742518194.999571
7,72.001,1742518194.999571
0,70.912,1742518195.0497198
1,69.522,1742518195.0497198
2,71.767,1742518195.0497198
3,69.846,1742518195.0497198
4,70.632,1742518195.0497198
5,69.796,1742518195.0497198
6,68.613,1742518195.0497198
7,72.021,1742518195.0497198
0,70.912,1742518195.099859
1,69.522,1742518195.099859
2,71.781,1742518195.099859
3,69.846,1742518195.099859
4,70.632,1742518195.099859
5,69.787,1742518195.099859
6,68.613,1742518195.099859
7,72.021,1742518195.099859
0,70.912,1742518195.1500394
1,69.519,1742518195.1500394
2,71.781,1742518195.1500394
3,69.833,1742518195.1500394
4,70.625,1742518195.1500394
5,69.787,1742518195.1500394
6,68.607,1742518195.1500394
7,72.008,1742518195.1500394
0,70.912,1742518195.200164
1,69.519,1742518195.200164
2,71.787,1742518195.200164
3,69.833,1742518195.200164
4,70.625,1742518195.200164
5,69.807,1742518195.200164
6,68.607,1742518195.200164
7,72.008,1742518195.200164
0,70.926,1742518195.2503018
1,69.522,1742518195.2503018
2,71.787,1742518195.2503018
3,69.848,1742518195.2503018
4,70.633,1742518195.2503018
5,69.807,1742518195.2503018
6,68.607,1742518195.2503018
7,72.02,1742518195.2503018
0,70.926,1742518195.3004792
1,69.522,1742518195.3004792
2,71.771,1742518195.3004792
3,69.848,1742518195.3004792
4,70.633,1742518195.3004792
5,69.78,1742518195.3004792
6,68.607,1742518195.3004792
7,72.02,1742518195.3004792
0,70.935,1742518195.3506227
1,69.522,1742518195.3506227
2,71.771,1742518195.3506227
3,69.832,1742518195.3506227
4,70.633,1742518195.3506227
5,69.78,1742518195.3506227
6,68.613,1742518195.3506227
7,72.014,1742518195.3506227
0,70.935,1742518195.4007568
1,69.522,1742518195.4007568
2,71.752,1742518195.4007568
3,69.832,1742518195.4007568
4,70.633,1742518195.4007568
5,69.8,1742518195.4007568
6,68.613,1742518195.4007568
7,72.014,1742518195.4007568
0,70.942,1742518195.450882
1,69.509,1742518195.450882
2,71.752,1742518195.450882
3,69.84,1742518195.450882
4,70.626,1742518195.450882
5,69.8,1742518195.450882
6,68.594,1742518195.450882
7,71.993,1742518195.450882
0,70.942,1742518195.501007
1,69.509,1742518195.501007
2,71.758,1742518195.501007
3,69.84,1742518195.501007
4,70.626,1742518195.501007
5,69.799,1742518195.501007
6,68.594,1742518195.501007
7,71.993,1742518195.501007
0,70.962,1742518195.5511446
1,69.52,1742518195.5511446
2,71.758,1742518195.5511446
3,69.861,1742518195.5511446
4,70.64,1742518195.5511446
5,69.799,1742518195.5511446
6,68.607,1742518195.5511446
7,72.0,1742518195.5511446
0,70.962,1742518195.6013198
1,69.52,1742518195.6013198
2,71.758,1742518195.6013198
3,69.861,1742518195.6013198
4,70.64,1742518195.6013198
5,69.806,1742518195.6013198
6,68.607,1742518195.6013198
7,72.0,1742518195.6013198
0,70.96,1742518195.6514573
1,69.513,1742518195.6514573
2,71.758,1742518195.6514573
3,69.845,1742518195.6514573
4,70.606,1742518195.6514573
5,69.806,1742518195.6514573
6,68.6,1742518195.6514573
7,72.003,1742518195.6514573
0,70.96,1742518195.7015963
1,69.513,1742518195.7015963
2,71.784,1742518195.7015963
3,69.845,1742518195.7015963
4,70.606,1742518195.7015963
5,69.81,1742518195.7015963
6,68.6,1742518195.7015963
7,72.003,1742518195.7015963
0,70.962,1742518195.7517776
1,69.514,1742518195.7517776
2,71.784,1742518195.7517776
3,69.84,1742518195.7517776
4,70.6,1742518195.7517776
5,69.81,1742518195.7517776
6,68.62,1742518195.7517776
7,71.996,1742518195.7517776
0,70.962,1742518195.8019133
1,69.514,1742518195.8019133
2,71.8,1742518195.8019133
3,69.84,1742518195.8019133
4,70.6,1742518195.8019133
5,69.781,1742518195.8019133
6,68.62,1742518195.8019133
7,71.996,1742518195.8019133
0,70.976,1742518195.8520045
1,69.534,1742518195.8520045
2,71.8,1742518195.8520045
3,69.845,1742518195.8520045
4,70.601,1742518195.8520045
5,69.781,1742518195.8520045
6,68.633,1742518195.8520045
7,71.995,1742518195.8520045
0,70.976,1742518195.9021418
1,69.534,1742518195.9021418
2,71.807,1742518195.9021418
3,69.845,1742518195.9021418
4,70.601,1742518195.9021418
5,69.809,1742518195.9021418
6,68.633,1742518195.9021418
7,71.995,1742518195.9021418
0,70.984,1742518195.9522667
1,69.547,1742518195.9522667
2,71.807,1742518195.9522667
3,69.847,1742518195.9522667
4,70.642,1742518195.9522667
5,69.809,1742518195.9522667
6,68.627,1742518195.9522667
7,71.996,1742518195.9522667
0,70.984,1742518196.0025418
1,69.547,1742518196.0025418
2,71.814,1742518196.0025418
3,69.847,1742518196.0025418
4,70.642,1742518196.0025418
5,69.785,1742518196.0025418
6,68.627,1742518196.0025418
7,71.996,1742518196.0025418
0,70.983,1742518196.0526812
1,69.534,1742518196.0526812
2,71.814,1742518196.0526812
3,69.855,1742518196.0526812
4,70.656,1742518196.0526812
5,69.785,1742518196.0526812
6,68.633,1742518196.0526812
7,71.965,1742518196.0526812
0,70.983,1742518196.102825
1,69.534,1742518196.102825
2,71.8,1742518196.102825
3,69.855,1742518196.102825
4,70.656,1742518196.102825
5,69.801,1742518196.102825
6,68.633,1742518196.102825
7,71.965,1742518196.102825
0,70.975,1742518196.1529667
1,69.534,1742518196.1529667
2,71.8,1742518196.1529667
3,69.88,1742518196.1529667
4,70.657,1742518196.1529667
5,69.801,1742518196.1529667
6,68.627,1742518196.1529667
7,71.965,1742518196.1529667
0,70.975,1742518196.2030964
1,69.534,1742518196.2030964
2,71.8,1742518196.2030964
3,69.88,1742518196.2030964
4,70.657,1742518196.2030964
5,69.79,1742518196.2030964
6,68.627,1742518196.2030964
7,71.965,1742518196.2030964
0,70.962,1742518196.2532413
1,69.508,1742518196.2532413
2,71.8,1742518196.2532413
3,69.861,1742518196.2532413
4,70.65,1742518196.2532413
5,69.79,1742518196.2532413
6,68.613,1742518196.2532413
7,71.949,1742518196.2532413
0,70.962,1742518196.3033538
1,69.508,1742518196.3033538
2,71.807,1742518196.3033538
3,69.861,1742518196.3033538
4,70.65,1742518196.3033538
5,69.811,1742518196.3033538
6,68.613,1742518196.3033538
7,71.949,1742518196.3033538
0,70.95,1742518196.353492
1,69.513,1742518196.353492
2,71.807,1742518196.353492
3,69.876,1742518196.353492
4,70.637,1742518196.353492
5,69.811,1742518196.353492
6,68.607,1742518196.353492
7,71.951,1742518196.353492
0,70.95,1742518196.4036334
1,69.513,1742518196.4036334
2,71.827,1742518196.4036334
3,69.876,1742518196.4036334
4,70.637,1742518196.4036334
5,69.815,1742518196.4036334
6,68.607,1742518196.4036334
7,71.951,1742518196.4036334
0,70.948,1742518196.453771
1,69.515,1742518196.453771
2,71.827,1742518196.453771
3,69.855,1742518196.453771
4,70.656,1742518196.453771
5,69.815,1742518196.453771
6,68.607,1742518196.453771
7,71.94,1742518196.453771
0,70.948,1742518196.5038984
1,69.515,1742518196.5038984
2,71.833,1742518196.5038984
3,69.855,1742518196.5038984
4,70.656,1742518196.5038984
5,69.796,1742518196.5038984
6,68.607,1742518196.5038984
7,71.94,1742518196.5038984
0,70.948,1742518196.5540392
1,69.53,1742518196.5540392
2,71.833,1742518196.5540392
3,69.839,1742518196.5540392
4,70.672,1742518196.5540392
5,69.796,1742518196.5540392
6,68.607,1742518196.5540392
7,71.95,1742518196.5540392
0,70.948,1742518196.6041777
1,69.53,1742518196.6041777
2,71.846,1742518196.6041777
3,69.839,1742518196.6041777
4,70.672,1742518196.6041777
5,69.812,1742518196.6041777
6,68.607,1742518196.6041777
7,71.95,1742518196.6041777
0,70.935,1742518196.654317
1,69.515,1742518196.654317
2,71.846,1742518196.654317
3,69.838,1742518196.654317
4,70.697,1742518196.654317
5,69.812,1742518196.654317
6,68.627,1742518196.654317
7,71.955,1742518196.654317
0,70.935,1742518196.7044554
1,69.515,1742518196.7044554
2,71.833,1742518196.7044554
3,69.838,1742518196.7044554
4,70.697,1742518196.7044554
5,69.793,1742518196.7044554
6,68.627,1742518196.7044554
7,71.955,1742518196.7044554
0,70.941,1742518196.7545948
1,69.515,1742518196.7545948
2,71.833,1742518196.7545948
3,69.83,1742518196.7545948
4,70.712,1742518196.7545948
5,69.793,1742518196.7545948
6,68.62,1742518196.7545948
7,71.967,1742518196.7545948
0,70.941,1742518196.8047283
1,69.515,1742518196.8047283
2,71.826,1742518196.8047283
3,69.83,1742518196.8047283
4,70.712,1742518196.8047283
5,69.825,1742518196.8047283
6,68.62,1742518196.8047283
7,71.967,1742518196.8047283
0,70.955,1742518196.8548672
1,69.501,1742518196.8548672
2,71.826,1742518196.8548672
3,69.824,1742518196.8548672
4,70.745,1742518196.8548672
5,69.825,1742518196.8548672
6,68.62,1742518196.8548672
7,71.959,1742518196.8548672
0,70.955,1742518196.9050066
1,69.501,1742518196.9050066
2,71.829,1742518196.9050066
3,69.824,1742518196.9050066
4,70.745,1742518196.9050066
5,69.811,1742518196.9050066
6,68.62,1742518196.9050066
7,71.959,1742518196.9050066
0,70.963,1742518196.955138
1,69.501,1742518196.955138
2,71.829,1742518196.955138
3,69.81,1742518196.955138
4,70.74,1742518196.955138
5,69.811,1742518196.955138
6,68.594,1742518196.955138
7,71.952,1742518196.955138
0,70.963,1742518197.0052776
1,69.501,1742518197.0052776
2,71.816,1742518197.0052776
3,69.81,1742518197.0052776
4,70.74,1742518197.0052776
5,69.833,1742518197.0052776
6,68.594,1742518197.0052776
